RELIANCE_Close,RELIANCE_Volume,log_return_RELIANCE,SMA_20_RELIANCE,SMA_ratio_RELIANCE,RSI_14_RELIANCE,MACD_RELIANCE,MACD_signal_RELIANCE,MACD_hist_RELIANCE,Volume_SMA_20_RELIANCE,Volume_ratio_RELIANCE,StdDev_RELIANCE,UpperBand_RELIANCE,LowerBand_RELIANCE,BB_Position_RELIANCE,INFY_Close,INFY_Volume,log_return_INFY,SMA_20_INFY,SMA_ratio_INFY,RSI_14_INFY,MACD_INFY,MACD_signal_INFY,MACD_hist_INFY,Volume_SMA_20_INFY,Volume_ratio_INFY,StdDev_INFY,UpperBand_INFY,LowerBand_INFY,BB_Position_INFY,SBIN_Close,SBIN_Volume,log_return_SBIN,SMA_20_SBIN,SMA_ratio_SBIN,RSI_14_SBIN,MACD_SBIN,MACD_signal_SBIN,MACD_hist_SBIN,Volume_SMA_20_SBIN,Volume_ratio_SBIN,StdDev_SBIN,UpperBand_SBIN,LowerBand_SBIN,BB_Position_SBIN,NSEI_Close,NSEI_Volume,log_return_NSEI,SMA_20_NSEI,SMA_ratio_NSEI,RSI_14_NSEI,MACD_NSEI,MACD_signal_NSEI,MACD_hist_NSEI,Volume_SMA_20_NSEI,Volume_ratio_NSEI,StdDev_NSEI,UpperBand_NSEI,LowerBand_NSEI,BB_Position_NSEI,Day_sin,Day_cos,Month_sin,Month_cos
527.39501953125,30350826,0.02960756257872643,480.14295501708983,1.0984124915723867,80.82080870676972,19.057869949338624,16.294671555419626,2.763198393918998,20512237.05,1.4796448542408005,27.129266472005963,534.4014879611018,425.8844220730779,0.9354344094924577,570.494873046875,7943996,0.01038292630167619,557.3649383544922,1.0235571593920965,61.44582813310433,11.271948571243797,11.434707259324608,-0.1627586880808103,10489648.5,0.7573176546382846,13.308387349753469,583.9817130539991,530.7481636549853,0.7466477406287615,270.81732177734375,36510328,-0.013200311095228042,246.28690414428712,1.0996009825138144,75.90369350003539,6.216860649638392,2.360146349418744,3.8567143002196476,18154845.9,2.0110513854595706,12.354147144417748,270.9951984331226,221.57860985545162,0.9964004665060343,11356.5,256500,0.003258965149071806,11022.4125,1.0303098346210504,79.69154664032115,135.59455738460383,103.11424817756007,32.48030920704376,207550.0,1.2358467839074923,173.03727725108266,11368.487054502166,10676.337945497835,0.9826813986234321,0.7818314824680298,0.6234898018587336,-0.4999999999999997,-0.8660254037844388
530.2188110351562,21227054,0.005339941918914855,484.6398193359375,1.0940471456961005,77.2818193299501,20.308773880641013,17.097492020463903,3.2112818601771096,21026663.7,1.0095302946230125,27.62356625335494,539.8869518426474,429.3926868292276,0.9125009717432674,565.8768310546875,4675706,-0.008127740945817226,557.5498596191406,1.0149349359378101,66.58317722475842,10.504395731177965,11.24864495369528,-0.7442492225173147,10472147.7,0.4464896918900409,13.404141611628667,584.358142842398,530.7415763958833,0.6553059433095249,272.29364013671875,33885474,0.005436539120245904,248.0239158630371,1.0978523550409702,75.13605315199496,7.068771266173314,3.3018713327696583,3.766899933403656,19138772.85,1.770514455946427,13.454809764957634,274.93353539295236,221.11429633312184,0.950948855616328,11346.2001953125,269700,-0.0009073639087465626,11051.227490234374,1.0266913974342473,75.93124555328201,141.5351468072622,110.79842790350051,30.736718903761698,212340.0,1.2701328058773664,176.7195399289797,11404.666570092333,10697.788410376415,0.917289317847219,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
519.5463256835938,13668930,-0.020333792195905857,489.17225646972656,1.062092787994707,66.46647092039017,20.206021446857108,17.719197905742547,2.4868235411145605,19662786.25,0.6951675020115727,25.338315469306433,539.8488874083395,438.4956255311137,0.7996851669427664,565.7096557617188,5940742,-0.00029547064432579247,559.0052459716796,1.011993464888483,61.518777377228915,9.769992534180915,10.952914469792407,-1.1829219356114926,9918189.7,0.59897442776276,12.563842668961119,584.1329313096019,533.8775606337574,0.633406831818028,271.1864013671875,15665209,-0.004074630959358549,249.75170135498047,1.0858240400202166,79.85145473044892,7.567340066559439,4.1549650795276145,3.412374987031824,19361281.7,0.8090997921898941,14.117172316904218,277.98604598878893,221.51735672117204,0.8795855770943726,11244.7001953125,210000,-0.008985979419681003,11075.975,1.0152334395222542,65.68052071134892,136.47965251666938,115.93467282613429,20.544979690535087,211815.0,0.9914312017562495,166.6481237378721,11409.271247475745,10742.678752524256,0.7531159540241261,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
523.3706665039062,14536058,0.007333964238011485,493.60575408935546,1.0603009834629329,76.08074701621021,20.200324973611373,18.21542331931631,1.9849016542950615,19387627.2,0.7497595167293087,22.950563213726433,539.5068805168083,447.7046276619026,0.824228561725519,570.0769653320312,3970390,0.007690407711451445,560.6737701416016,1.016771241479791,60.25589271728935,9.431655835200331,10.648662742873992,-1.2170069076736603,9555941.4,0.41548915316705476,11.627601787972665,583.9289737175469,537.4185665656563,0.7021740027495259,276.1229248046875,18254462,0.018039733934474878,251.69171142578125,1.0970680092741574,89.87461565265774,8.265515895875524,4.977075242797197,3.288440653078327,19465303.85,0.9377948651954898,14.960097244493577,281.6119059147684,221.7715169367941,0.9082729705987712,11360.7998046875,218300,0.010271892255968624,11105.382470703125,1.0229994180441948,78.11155128337211,140.22497879165712,120.79273401923886,19.432244772418258,222730.0,0.9801104476271719,162.13764617096479,11429.657763045056,10781.107178361195,0.8938279295514642,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
530.3299560546875,8785462,0.013209427032236055,497.9525375366211,1.0650210935328053,76.01868196288831,20.52081579237165,18.67650181392738,1.8443139784442693,19261439.95,0.4561165739843869,21.098046494351117,540.1486305253234,455.7564445479189,0.8836542226539635,568.6350708007812,6178930,-0.002532502083296374,561.9651275634766,1.0118689628771516,60.85506811928848,8.944071041936922,10.307744402686577,-1.3636733607496545,9532638.0,0.648186787330013,10.953641679898903,583.8724109232744,540.0578442036788,0.6522311808643149,284.6580505371094,31576923,0.03044249093618309,253.85778884887696,1.12132880313776,90.17072856894372,9.399190568200993,5.861498307877956,3.5376922603230367,20383112.8,1.5491707920097464,16.444479168563547,286.7467471860041,220.96883051174987,0.9682462327148361,11387.099609375,203700,0.0023122852731850252,11132.092431640625,1.0229073895406735,76.72566577339518,143.6593358905302,125.36605439349714,18.293281497033064,223735.0,0.9104520973473083,162.35643293733523,11456.805297515295,10807.379565765956,0.8926656509875925,0.0,1.0,-0.8660254037844384,-0.5000000000000004
526.5946655273438,8879612,-0.007068254447640759,501.47666015625,1.0500880845845697,72.81557666010872,20.24008524315218,18.989218499772342,1.250866743379838,18563110.7,0.4783471985651629,19.57279757953436,540.6222553153187,462.3310649971813,0.8208279917678869,571.6859741210938,7351528,0.005350967806072841,563.3557495117187,1.0147867925668552,64.85595261880577,8.703510331548273,9.986897588458918,-1.283387256910645,9601490.0,0.7656653290270573,10.28073212857205,583.9172137688628,542.7942852545747,0.7025688564338264,280.55194091796875,23928622,-0.01452975679485195,255.7170608520508,1.0971185887369734,83.9695477483681,9.852731033388295,6.659744852980024,3.192986180408271,21005185.65,1.139176887017897,17.2769542129515,290.2709692779538,221.1631524261478,0.8593642685975735,11389.4501953125,226400,0.00020640403976921495,11154.20244140625,1.021090504241968,79.90201536531505,144.900439209272,129.27293135665212,15.627507852619885,225205.0,1.00530627650363,165.92989298863924,11486.062227383529,10822.342655428973,0.8544384764862892,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
541.4915771484375,17307566,0.027896394671143493,505.45435638427733,1.071296686454439,75.41097746802909,20.977841036265147,19.386943007070904,1.5908980291942427,18480795.5,0.936516287948752,19.194589168292016,543.8435347208614,467.0651780476933,0.9693669194805846,569.5126342773438,3992358,-0.003808876833953534,564.2396423339844,1.0093453056959052,65.13291820503906,8.242479698191914,9.638014010405518,-1.395534312213604,9206116.3,0.4336636503277717,9.99401062752243,584.2276635890292,544.2516210789396,0.6319038005252627,284.8426208496094,20498279,0.01517793976718352,258.00539779663086,1.104018068157367,84.89217122209963,10.438063631333875,7.415408608650795,3.0226550226830806,21387240.65,0.9584349535993089,17.97367882766536,293.9527554519616,222.05804014130013,0.873285058968248,11450.0,210500,0.005302224530419492,11179.287451171875,1.024215545938015,84.17699746200923,149.0517103974962,133.22868716482094,15.823023232675268,224615.0,0.9371591389711283,171.0089261937181,11521.305303559311,10837.269598784438,0.8957579215960131,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004
541.6027221679688,14976885,0.00020523609069216778,508.46931610107424,1.0651630393766145,72.49373437249749,21.32565738813952,19.774685883284626,1.5509715048548927,16592820.95,0.9026123433218871,19.923346528031125,548.3160091571365,468.622623045012,0.9157610521294692,576.7008056640625,6409524,0.012542630144540887,566.0283172607421,1.0188550432511383,61.54382807364296,8.360757350221434,9.382562678368702,-1.021805328147268,8862980.5,0.7231792961746898,8.722485096728374,583.4732874541988,548.5833470672854,0.8058901298456939,292.8702392578125,46464355,0.02779282129349618,260.52672119140624,1.1241466438394387,86.34597622343641,11.418085071047244,8.215943901130085,3.2021411699171587,23178347.65,2.004644839296817,19.172706753711143,298.8721346988285,222.18130768398396,0.9217390699272071,11470.7001953125,302200,0.0018062450766348273,11201.662451171875,1.024017662138398,83.43259199583554,152.25683348559323,137.03431642897542,15.222517056617818,227310.0,1.329461968237209,178.6178436637225,11558.89813849932,10844.426763844429,0.8765549659170211,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
535.48828125,7833494,-0.011353741850054585,510.7905639648437,1.048351945058359,70.57380602665445,20.867373973637427,19.993223501355185,0.874150472282242,15019425.25,0.5215575076682778,20.245237406219466,551.2810387772827,470.3000891524048,0.8049818184586854,578.9993286132812,4779520,0.003977720364820111,567.4502716064453,1.0203525446805068,60.8774507508056,8.541503696333507,9.214350881961664,-0.6728471856281573,8127148.6,0.5880930982362006,8.37948582047645,584.2092432473983,550.6912999654924,0.8445634149224445,280.9210510253906,111510771,-0.04165596884131746,262.6812629699707,1.0694369588801051,72.41179379362812,11.1025759118711,8.79327030327829,2.30930560859281,28155074.25,3.960592325555668,18.907276950805073,300.49581687158087,224.86670906836056,0.741174179860304,11429.5,0,-0.003598242758917501,11222.192431640626,1.0184730006745275,76.30275465603287,149.74622393155914,139.57669792949216,10.169526002066988,227310.0,0.0,180.0965710749577,11582.385573790541,10861.99928949071,0.7877727864474627,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
528.1510009765625,10211072,-0.013796776376953326,513.2696731567382,1.0289931951917213,68.18287932380113,19.685205077515263,19.9316198165872,-0.24641473907193756,14808602.4,0.6895365088605525,19.09498042618422,551.4596340091067,475.07971230436976,0.694832980719762,588.7367553710938,9979746,0.016677830882836878,569.0362548828125,1.0346208177760807,61.47408306923713,9.36254979210048,9.243990663989429,0.11855912811105185,6858901.9,1.4550063764580157,9.256736153249477,587.5497271893114,550.5227825763136,1.0320584964238468,271.4170837402344,58127432,-0.034416980511582485,264.64434204101565,1.0255918628261058,64.39875830795629,9.970705808152331,9.0287574042531,0.9419484038992323,30613164.7,1.8987723931724054,17.56137541766211,299.76709287633986,229.52159120569144,0.5964153082002192,11355.75,246900,-0.006473508743511776,11243.137451171875,1.0100161142134207,66.29388998417224,140.18952158658612,139.69926266091096,0.49025892567516394,229130.0,1.0775542268581155,169.19374511432918,11581.524941400534,10904.749960943216,0.6663958510188501,0.0,1.0,-0.8660254037844384,-0.5000000000000004
538.3342895507812,11592139,0.019097493724494926,515.8988677978516,1.0434880228535812,70.77258030777084,19.347013662513746,19.81469858577251,-0.46768492325876565,14680670.85,0.7896191610344564,18.722936120791108,553.3447400394339,478.4529955562694,0.7995713599644797,588.5486450195312,6151320,-0.0003195662718673752,570.7162719726563,1.0312456012253481,59.330804187062796,9.884117847154016,9.372016100622346,0.5121017465316697,6608383.4,0.9308358228731098,9.607754429658794,589.9317808319738,551.5007631133387,0.9640099090737329,272.109130859375,25294933,0.0025465100837047338,266.2983116149902,1.021820713804547,62.727806057920375,9.025492752826608,9.028104473967801,-0.002611721141192902,31074531.45,0.8140085085659433,16.550622694953642,299.3995570048975,233.19706622508292,0.587773423175776,11435.099609375,232600,0.00696331478277028,11264.48994140625,1.0151457961129353,70.03038366813952,137.43435871275688,139.24628187128016,-1.8119231585232853,230230.0,1.0102940537723146,164.85538099205516,11594.20070339036,10934.77917942214,0.7587262650064571,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
533.976318359375,13086024,-0.008128232907201615,518.3057174682617,1.0302342813574554,69.1767008424933,18.513925664978558,19.55454400161372,-1.0406183366351627,14822893.8,0.8828251876161994,17.722685430669998,553.7510883296018,482.8603466069217,0.7210528554660226,597.429443359375,6626774,0.014976607784351992,572.9521209716797,1.0427214098556503,69.78183634190738,10.888554021703158,9.67532368483851,1.2132303368646475,6593771.3,1.005005132646927,10.37036756481784,593.6928561013154,552.211385842044,1.0900784669348507,270.07916259765625,31083900,-0.007488091393671404,267.8277160644531,1.0084063239095886,53.251005975934035,8.020151805379271,8.826513940250095,-0.8063621348708239,31746670.2,0.9791231585604213,15.309825509394283,298.44736708324166,237.20806504566454,0.5367647320090942,11385.0498046875,290600,-0.004386464262815843,11284.719921875,1.008890772966196,64.11487068729537,129.71697479137947,137.34042045530003,-7.623445663920563,233485.0,1.2446195687089106,152.5294962461068,11589.778914367213,10979.660929382786,0.6644434113975795,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
535.2882080078125,8379864,0.002453818067189712,520.5046798706055,1.0284022962884447,66.88752056569074,17.754888651229805,19.194612931536938,-1.4397242803071322,14647615.7,0.5720974779533573,16.906319831560705,554.317319533727,486.6920402074841,0.7186094945161127,597.7637329101562,6390408,0.000559390006796522,575.3269287109375,1.0389983556818556,69.90870414867125,11.578086327503911,10.05587621337159,1.5222101141323208,6657348.5,0.9599028802533021,10.340465509253187,596.0078597294439,554.6459976924311,1.0424515020314264,278.7527160644531,21931134,0.03160995562452716,269.76080856323244,1.0333328905303638,58.992390823764985,7.833001176606501,8.627811387521376,-0.7948102109148749,32345312.7,0.6780312870495143,14.008851021086612,297.77851060540564,241.74310652105922,0.6604683260797242,11470.75,234700,0.007499242877784467,11310.40244140625,1.0141769985130444,62.89546852874616,129.02881807116864,135.67809997847377,-6.649281907305124,234450.0,1.0010663254425252,136.9056497799706,11584.21374096619,11036.59114184631,0.7928066862900236,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004
549.14013671875,16639535,0.02554835867413514,522.8670654296875,1.050248089860989,68.27929065175834,18.062863780917496,18.96826310141305,-0.9053993204955546,14602652.4,1.1394871660438894,17.460640582728793,557.7883465951451,487.9457842642299,0.8761756499685468,578.4978637695312,16101876,-0.0327607264910563,576.082308959961,1.004193072364835,59.981918536109085,10.449495737326401,10.134600118162552,0.314895619163849,6877155.4,2.341357009323942,9.967679521762683,596.0176680034864,556.1469499164356,0.5605846826909532,283.8737487792969,20240462,0.01820452631348389,271.8899749755859,1.0440758207609053,56.38630505374693,8.005623650671168,8.503373840151335,-0.4977501894801666,33051327.65,0.6123948246296848,12.621317235378653,297.1326094463432,246.6473405048286,0.7373716937156464,11551.75,232600,0.007036623669863275,11337.479931640624,1.018899267707755,64.77476793363883,133.48078852603248,135.23863768798552,-1.7578491619530325,236715.0,0.9826162262636504,127.64742309300284,11592.77477782663,11082.18508545462,0.9196521621005704,0.0,1.0,-0.8660254037844384,-0.5000000000000004
554.6097412109375,15923396,0.009911030341350357,525.6885864257813,1.0550157555860107,64.84714838641239,18.534631961321224,18.881536873394687,-0.3469049120734624,14759832.05,1.0788331429557154,17.81705061834716,561.3226876624756,490.05448518908696,0.9058072712988273,578.3724975585938,8361482,-0.00021673337932924525,576.6673950195312,1.0029568214776643,56.17008733184178,9.436189044578896,9.994917903445822,-0.5587288588669264,6911444.4,1.2098023967320057,9.726684862986549,596.1207647455043,557.2140252935582,0.5438253772390834,283.27398681640625,14139592,-0.0021150121875589973,273.7653953552246,1.034732627360897,58.76623281369435,8.001792741281292,8.403057620377327,-0.4012648790960345,32907651.3,0.4296749066378979,11.247041638032824,296.2594786312902,251.27131207915895,0.711357612074494,11570.900390625,224200,0.001656418678663017,11361.787451171875,1.0184049332335958,63.95835875298936,136.97531746757886,135.5859736439042,1.3893438236746647,236470.0,0.948111811223411,123.19838730009421,11608.184225772064,11115.390676571686,0.9243418765996329,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004
564.50390625,17429373,0.01768260598847696,529.2127044677734,1.0666862331238227,67.36481159017261,19.48230815180409,19.00169112907657,0.4806170227275217,15142513.25,1.1510224698003815,18.190422536239154,565.5935495402517,492.83185939529506,0.9850244916255908,583.9934692382812,7717182,0.009671679413035258,577.0905395507813,1.011961606046901,63.970231642445924,8.98314947291908,9.792564217340473,-0.8094147444213924,6988691.2,1.1042385160757997,9.857824987191286,596.8061895251639,557.3748895763987,0.6750621889138485,279.0756530761719,22721004,-0.014931677537967434,275.4078315734863,1.0133177821477706,54.596656625105744,7.572692981241687,8.2369846925502,-0.6642917113085129,33577687.45,0.6766697091285242,9.231817759843958,293.8714670931742,256.9441960537984,0.5993255497483497,11582.75,248500,0.001023563041648874,11384.2099609375,1.017439948818912,65.36936290956011,139.09749197343444,136.28827730981027,2.809214663624175,238605.0,1.0414702122755182,120.39353231258953,11624.99702556268,11143.42289631232,0.912273058277516,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004
